7,8,8,7,9,8,9,8,7,7,7,8,8,8,8,9,8,8,11,7,7,7,8,8,7,8,9,9,7,8,8,9,11,8,7,9,12,12,8,8,11,8,8,8,7,7,7,10,8,10,6,8,8,7,8,9,9,9,8,11,8,9,8,7,7,10,8,8,8,8,8,8,9,7,7,8,7,9,8,9,10,8,7,8,10,9,9,10,9,8,10,9,7,8,8,8,7,7,14,7,7,8,7,7,11,6,8,8,7,8,7,7,8,9,11,7,8,9,7,8,8,8,8,8,9,8,8,11,7,7,7,9,8,9,7,8,8,9,8,7,8,9,7,7,8,7,7,9,9,7,7,8,8,7,8,9,7,8,8,9,8,8,8,11,9,7,10,8,9,8,9,8,10,7,8,8,8,9,8,9,10,11,9,8,10,8,7,7,8,9,8,8,10,9,8,7,8,8,7,8,7,8,7,7,8,8,8,10,7,8,8,9,7,12,7,8,8,8,8,8,8,9,8,9,9,7,7,13,9,9,7,7,7,9,7,10,11,7,9,9,6,9,8,8,8,8,8,7,7,8,9,9,7,8,9,10
8,7,7,9,8,7,8,7,8,8,8,7,8,8,9,8,8,9,9,8,8,11,9,8,8,9,8,8,8,7,9,8,8,8,8,7,8,9,8,9,10,9,10,8,7,8,7,9,7,7,8,8,9,7,8,9,7,8,8,7,8,11,8,8,8,10,11,8,11,8,9,8,8,9,7,7,9,8,11,11,11,8,9,8,8,8,8,8,8,8,10,8,9,12,9,10,8,8,10,8,7,10,7,8,7,7,8,6,8,10,9,9,8,9,9,7,8,7,9,9,8,8,8,9,8,8,9,9,9,7,7,6,8,8,8,8,9,8,8,9,7,7,7,9,8,10,8,8,7,9,8,11,7,9,8,11,8,7,7,7,8,8,9,8,7,10,10,9,13,9,8,8,9,8,8,8,8,7,9,8,8,7,9,7,7,8,7,7,8,8,10,8,8,7,8,8,8,7,9,8,8,10,8,7,8,8,9,8,8,8,7,7,8,8,7,8,10,9,9,7,8,8,11,8,9,7,8,7,9,8,9,7,8,8,7,8,8,10,8,8,8,8,7,9,7,8,9,8,8,8,8,8,8,7,8,7
8,9,8,7,7,9,7,9,8,11,8,6,8,7,8,8,8,7,7,8,7,7,9,7,8,8,7,8,9,8,8,9,8,7,10,7,8,8,8,7,8,8,10,7,7,8,8,7,8,8,9,9,9,6,8,9,8,9,10,8,9,7,9,8,7,9,9,10,7,9,7,8,8,8,8,8,10,7,8,7,8,8,9,9,9,10,7,8,8,9,10,8,7,9,9,8,7,8,7,7,7,10,8,7,6,8,7,8,9,7,8,8,8,7,8,8,8,9,8,7,8,9,9,8,7,8,7,8,8,7,8,7,8,8,8,9,8,7,7,8,7,7,9,8,8,8,8,8,8,9,7,8,8,8,10,8,7,7,8,8,8,9,9,9,9,8,12,8,7,8,8,7,8,8,8,7,8,8,8,10,8,8,9,8,10,9,9,9,8,10,8,8,8,8,11,8,9,8,7,9,8,7,9,9,7,7,9,7,10,7,8,10,7,9,8,8,7,9,7,8,7,8,9,7,8,7,9,10,7,7,8,9,8,8,8,8,11,7,7,8,10,8,7,8,7,8,6,8,10,7,7,8,6,7,9,8
8,8,8,7,9,7,8,7,8,9,9,7,7,9,7,7,7,7,7,8,8,8,9,7,8,7,7,8,9,10,8,7,8,9,7,7,8,9,10,8,8,10,7,8,8,9,8,8,7,9,8,8,8,9,9,8,9,7,7,8,8,7,8,9,7,8,8,6,7,8,9,7,8,9,10,9,9,9,8,8,11,8,8,9,8,8,10,9,8,11,8,9,8,8,8,7,8,9,10,8,7,8,7,8,8,7,8,8,8,7,8,8,7,8,9,8,7,8,7,7,7,9,8,7,7,8,7,7,7,7,8,9,8,6,8,7,8,9,7,7,8,10,7,8,7,7,8,7,6,8,8,9,7,8,7,7,7,7,7,9,8,8,8,8,7,8,8,9,7,8,7,9,8,8,7,9,10,8,7,8,8,8,7,8,8,7,7,8,9,7,9,11,7,8,9,8,8,8,7,8,8,9,8,7,8,9,7,7,8,10,8,7,8,8,9,7,7,7,7,6,7,8,9,8,10,8,9,7,7,10,7,9,8,7,7,9,6,8,8,8,7,7,8,8,8,8,7,11,8,8,7,8,7,7,11,7
7,10,8,8,8,7,9,9,7,7,8,9,7,7,8,8,8,9,8,7,8,8,8,7,8,7,8,7,8,8,8,7,8,9,8,8,9,9,8,8,11,9,8,7,10,9,8,7,8,8,9,8,8,7,8,10,8,8,7,9,10,11,7,9,8,8,8,7,7,8,9,9,7,8,8,9,8,10,7,8,8,8,9,9,8,10,7,8,10,8,8,8,9,8,8,8,7,9,8,7,9,10,7,10,7,9,9,8,8,8,8,8,8,9,8,7,9,9,6,8,9,7,8,8,8,8,9,8,9,8,8,8,8,8,9,9,7,7,8,7,7,9,10,8,8,8,8,8,9,7,10,7,7,7,9,8,8,8,8,8,8,6,8,8,7,8,6,8,8,10,8,9,7,8,7,8,8,8,9,8,10,9,8,7,7,8,9,7,8,7,7,11,9,7,8,10,9,7,7,9,8,9,10,9,8,9,9,7,9,7,8,8,8,8,8,8,8,7,8,8,7,8,8,7,8,8,9,8,9,7,8,8,8,6,7,8,8,8,9,7,9,8,7,8,8,7,8,8,8,8,8,9,10,8,8,9
8,8,7,9,9,7,8,8,7,8,7,8,7,8,10,7,7,9,8,8,9,7,9,7,8,7,8,8,7,7,8,7,10,7,12,8,8,9,12,12,11,11,11,8,9,8,10,12,11,12,9,9,8,9,10,9,10,9,9,9,8,9,9,7,10,7,11,7,9,7,8,10,8,10,8,10,8,7,7,7,9,11,8,9,9,9,9,8,8,8,9,7,8,7,11,8,8,8,8,8,7,7,7,9,9,8,9,8,9,9,8,7,7,8,8,7,8,7,7,9,9,9,10,7,10,8,7,9,8,8,7,8,7,8,8,9,9,8,7,7,8,7,9,8,8,7,9,8,8,8,8,7,7,9,9,7,7,8,7,8,8,8,7,7,9,7,8,8,9,8,7,9,8,7,9,7,8,8,7,7,6,7,7,8,9,8,10,7,8,8,8,9,9,9,9,7,8,8,8,7,8,37,11,8,16,12,14,12,7,7,7,7,9,8,8,7,8,10,8,8,7,9,8,8,9,8,7,9,11,10,7,9,8,8,8,9,8,11,9,7,8,7,8,7,9,10,9,8,8,8,8,7,8,9,10,8
9,7,7,8,8,9,9,6,9,8,7,8,7,9,7,8,7,8,8,8,10,8,8,8,8,8,7,8,7,9,9,9,7,9,8,8,8,8,9,7,7,8,10,8,7,8,8,8,7,7,7,7,8,9,8,8,8,7,10,9,8,8,11,9,8,9,10,8,7,10,8,11,9,10,8,8,11,8,9,7,7,9,8,8,9,10,8,8,8,8,6,8,9,9,9,9,9,8,8,9,8,7,8,8,8,8,9,8,9,9,8,8,10,10,10,7,8,8,9,8,8,7,7,8,7,8,7,9,7,10,9,8,9,8,8,8,12,7,8,8,8,7,7,7,10,7,7,8,8,8,8,9,7,7,7,8,7,7,7,8,10,7,7,7,8,8,8,8,8,8,8,8,8,10,10,7,7,8,9,8,8,7,8,7,8,7,8,8,7,8,8,8,7,7,7,8,7,8,8,8,8,9,9,7,7,9,9,9,7,10,9,8,9,10,11,8,10,8,7,8,7,8,9,9,8,7,8,7,9,9,7,8,7,8,9,9,8,8,8,7,9,7,7,8,7,7,9,7,8,8,8,7,7,8,8,8
7,8,7,7,8,9,8,8,8,8,7,6,8,8,8,7,7,7,8,8,8,7,7,9,6,8,7,7,7,8,8,7,8,8,6,9,7,9,8,7,9,8,8,9,7,8,9,8,9,7,9,7,8,7,7,8,8,8,8,8,9,8,9,8,8,7,8,8,7,8,8,7,8,10,9,8,7,8,9,7,9,8,8,8,7,7,8,7,8,9,8,8,9,9,9,7,8,8,9,7,7,9,8,9,7,7,7,8,8,7,7,8,7,7,9,8,9,6,8,8,8,8,7,8,9,7,8,8,8,8,8,8,9,10,9,8,8,8,6,8,8,8,7,7,8,8,7,7,8,7,9,9,9,9,8,8,8,7,8,8,7,8,7,8,8,9,8,8,9,7,7,9,7,6,7,9,7,7,9,7,9,8,7,8,8,10,8,8,8,7,8,7,8,8,8,8,8,9,40,7,8,8,9,8,8,8,8,7,7,8,10,10,7,7,9,8,7,8,8,9,8,8,7,9,9,7,7,7,8,8,7,8,9,7,8,9,8,7,7,8,7,7,9,8,8,8,7,8,8,8,7,7,8,8,11,9
6,9,7,8,7,8,8,8,7,7,9,7,8,7,7,7,8,9,7,9,8,8,7,8,9,8,7,8,9,8,8,8,8,7,8,7,8,8,9,9,8,8,8,7,8,9,7,7,9,8,7,7,8,8,8,8,8,7,8,10,6,8,8,8,8,8,8,8,8,9,8,8,8,8,9,7,8,8,9,9,7,8,7,8,7,8,8,8,8,8,9,9,10,9,8,7,7,8,8,8,8,9,8,11,7,8,7,8,8,8,9,8,7,8,9,8,7,7,8,9,7,7,8,8,8,8,8,8,8,7,8,8,8,9,9,8,8,8,7,8,9,8,7,7,8,8,8,8,7,8,9,7,8,7,9,6,7,8,9,8,7,6,8,8,8,10,8,7,9,10,9,7,8,7,7,9,8,7,8,7,7,8,9,9,9,9,7,8,8,9,7,9,8,6,7,9,8,9,8,7,7,9,8,8,7,7,8,8,8,8,8,8,7,10,8,7,8,8,8,11,8,7,7,7,8,8,8,8,9,8,9,8,11,8,8,8,9,9,8,9,8,7,7,7,8,7,8,9,8,8,8,8,8,7,8,8
9,7,7,7,8,10,7,8,7,7,8,7,6,9,7,7,7,7,7,7,9,7,8,8,7,8,8,8,7,9,12,8,8,8,7,9,8,8,7,7,10,8,8,8,7,8,8,8,10,8,9,9,7,8,7,9,8,9,8,8,8,8,8,8,8,7,7,9,8,8,9,10,8,9,9,9,8,7,9,8,8,8,8,8,11,7,9,8,9,7,7,8,9,7,8,8,9,10,9,9,7,8,7,8,8,8,7,7,7,8,8,7,7,6,7,8,10,7,7,9,8,8,7,9,7,8,8,8,8,8,8,7,8,8,9,9,7,7,7,8,8,10,7,7,7,8,7,7,9,9,8,8,8,7,7,8,8,9,8,7,8,10,7,8,8,7,6,8,7,8,8,7,8,8,8,9,7,8,11,7,7,7,7,7,8,7,8,7,7,7,8,7,9,7,8,8,10,7,7,8,9,8,8,8,8,8,11,8,7,9,7,7,8,8,9,8,8,8,8,9,7,9,8,8,8,8,9,8,8,7,9,8,10,8,8,10,7,9,7,7,10,8,9,8,7,7,7,7,7,7,8,8,7,9,7,8
8,8,8,8,8,8,7,8,8,7,8,7,7,7,9,7,6,7,8,9,7,9,8,8,7,7,8,8,8,8,8,8,8,8,10,9,8,8,9,9,8,11,8,8,8,8,7,8,7,8,9,7,8,7,9,8,8,8,8,8,8,8,7,8,6,7,9,7,8,7,7,8,9,10,9,10,9,8,7,9,8,8,9,8,9,7,9,10,8,8,9,9,8,9,9,10,8,8,8,8,9,10,8,8,9,8,8,10,7,9,8,7,8,8,8,8,8,7,8,7,10,8,8,8,8,8,7,8,7,7,7,8,7,8,9,8,9,8,8,10,8,7,7,7,7,8,8,7,8,7,8,7,8,10,9,10,8,8,8,8,9,8,8,8,7,8,8,9,7,8,7,8,8,9,6,7,8,9,8,8,8,7,8,7,8,9,8,10,8,8,9,8,8,8,8,7,8,10,7,8,9,8,10,9,9,8,7,8,9,8,8,8,7,7,8,7,7,9,11,8,8,8,7,8,8,8,7,7,6,8,6,10,8,7,7,9,9,8,8,8,9,8,8,8,8,7,6,8,8,7,8,8,6,9,8,9
8,7,7,9,8,7,9,8,7,8,6,7,8,8,8,7,8,7,7,7,8,8,7,8,8,9,11,9,7,7,7,8,7,9,7,10,8,8,9,7,8,8,9,8,11,8,7,9,9,8,20,10,19,13,8,9,8,8,8,10,8,7,8,8,10,8,8,8,9,9,8,9,7,7,7,8,8,8,9,9,9,8,9,9,10,9,8,8,9,7,7,8,10,7,8,12,10,8,8,8,9,8,8,7,7,8,7,8,10,7,7,8,8,8,8,7,9,8,8,7,9,7,7,8,9,9,9,8,8,8,7,7,8,8,7,8,7,7,7,9,9,7,7,8,7,10,8,8,8,8,8,7,8,7,8,8,7,7,9,7,9,9,8,8,8,8,8,8,9,8,7,8,7,7,8,8,8,7,7,8,9,8,9,7,10,7,10,8,8,6,8,10,10,8,9,8,9,42,15,21,15,8,7,9,8,8,8,7,8,8,9,8,9,9,7,8,8,8,8,7,8,9,8,9,9,7,9,8,9,9,8,7,8,8,8,8,8,7,7,8,7,8,9,7,9,9,9,6,8,10,9,7,8,8,7,7
7,8,10,7,8,7,8,8,7,8,7,8,8,8,8,7,8,7,7,8,8,7,7,8,8,9,8,7,9,6,10,8,8,10,8,8,9,8,7,8,9,8,8,7,9,7,8,8,9,8,8,7,7,8,8,7,7,9,7,9,9,8,8,9,9,9,8,8,8,8,6,9,9,9,8,8,8,10,8,9,8,7,8,7,8,7,7,9,9,8,7,8,10,7,8,7,10,8,8,8,8,9,9,9,9,7,7,8,8,8,8,8,7,7,7,8,7,7,8,8,10,8,9,9,9,8,8,9,7,7,8,7,8,8,8,10,8,7,7,7,7,7,8,8,8,10,7,7,10,8,8,7,8,8,7,7,9,7,8,7,9,8,8,9,7,8,7,8,8,8,7,8,9,7,9,7,7,7,7,8,8,9,8,7,8,8,7,8,7,9,9,7,8,8,7,44,15,8,9,7,11,7,7,8,8,8,7,7,9,8,8,8,8,9,8,11,8,7,6,8,8,8,10,6,9,8,7,7,7,7,7,7,8,8,9,7,7,9,7,7,8,8,7,8,7,9,8,7,8,7,9,8,8,9,7,9
8,7,8,6,7,7,7,9,8,8,8,9,7,8,8,8,7,8,8,7,9,9,9,8,7,8,8,8,7,8,7,8,8,8,8,8,7,10,9,8,8,7,8,7,8,8,10,8,8,8,8,8,8,8,8,7,8,7,8,9,9,7,7,9,8,7,8,8,8,9,9,10,8,9,8,8,7,9,7,9,8,8,7,8,9,7,8,9,8,9,9,9,7,7,9,8,10,9,8,9,10,7,9,7,9,10,7,8,9,8,9,8,9,8,9,8,8,9,8,9,9,8,8,6,8,8,8,8,7,9,7,7,8,11,9,8,8,8,7,8,9,8,8,8,8,8,8,7,9,7,8,7,8,8,8,7,8,8,9,6,8,8,8,8,8,11,7,7,7,8,6,8,9,8,7,7,7,9,9,7,7,8,9,10,7,8,8,7,8,7,7,7,8,8,6,7,11,8,7,7,8,8,7,9,7,9,7,10,9,8,9,8,8,8,10,7,9,7,8,8,10,9,8,7,7,8,10,9,8,7,8,8,9,7,8,8,8,8,9,8,10,7,8,9,8,6,7,7,8,7,8,7,9,8,7,8
7,9,7,9,7,8,8,10,8,7,8,9,8,8,7,7,8,8,7,8,7,7,7,8,7,9,8,8,7,7,7,7,7,8,7,8,9,8,9,9,7,10,9,9,9,8,8,12,8,13,6,10,7,9,8,8,10,7,8,8,7,8,8,8,8,9,9,8,8,9,8,9,9,9,8,8,8,8,9,7,8,7,9,8,8,9,9,10,9,7,7,9,9,8,8,8,7,9,7,10,9,8,9,8,8,8,9,7,9,10,8,8,6,9,7,10,8,8,9,7,7,7,10,8,9,8,9,8,8,7,8,8,6,8,9,8,7,7,8,8,9,8,9,7,7,7,8,6,7,7,7,7,10,8,8,8,8,8,8,8,7,7,8,8,8,8,7,8,7,8,9,8,10,8,8,8,8,7,7,8,8,8,7,8,8,8,8,8,8,9,8,8,9,7,9,7,8,8,8,8,8,10,8,7,9,31,8,9,10,19,8,9,9,8,8,7,7,7,7,9,7,12,8,7,6,8,8,8,8,10,8,8,7,7,8,9,8,8,8,8,8,8,7,8,8,8,7,7,8,6,8,7,7,9,7,9
8,9,8,7,7,9,8,9,6,8,10,9,7,7,7,9,9,7,6,8,7,8,9,9,7,9,8,7,7,7,8,7,9,7,7,9,8,8,8,9,8,7,7,8,8,8,7,8,8,10,7,8,8,10,8,7,7,8,9,8,8,10,11,9,8,8,8,10,6,7,8,8,9,9,8,9,7,7,8,9,8,8,10,10,7,8,9,8,9,10,7,9,8,8,8,9,10,8,8,8,8,9,8,8,10,8,10,9,8,9,12,9,8,8,8,9,7,8,8,6,7,8,6,8,8,7,7,7,8,7,9,8,8,8,8,9,9,8,6,7,7,8,8,7,7,7,9,7,8,7,7,6,9,7,10,10,9,7,7,8,7,9,8,10,8,7,7,8,8,8,8,7,7,8,8,9,7,7,7,7,9,8,8,9,8,9,9,8,8,8,9,7,7,7,9,7,7,7,9,8,7,8,8,7,8,8,8,8,9,9,8,7,7,7,7,7,7,9,9,7,7,8,7,9,8,7,8,8,8,8,10,11,8,9,7,8,8,8,7,6,8,8,7,7,7,7,8,7,8,7,7,8,8,7,9,9
8,8,8,7,7,7,8,9,9,7,8,7,8,7,10,8,8,7,7,10,7,8,9,8,7,7,8,8,9,6,7,9,7,8,9,9,9,7,8,7,7,8,6,8,8,8,8,8,10,11,7,7,8,7,8,8,8,7,8,8,9,9,8,9,7,9,12,7,7,6,8,8,8,8,9,8,7,8,8,8,11,9,8,10,8,8,8,8,9,8,8,9,8,8,7,9,8,8,8,8,9,8,7,8,9,8,8,7,7,9,9,9,8,7,8,9,8,6,8,7,8,8,9,8,7,8,8,8,8,9,6,8,8,8,7,8,8,12,7,7,8,7,8,8,7,9,7,8,8,7,7,8,8,8,8,8,7,8,8,8,7,7,8,7,8,8,8,6,8,8,9,7,8,7,7,7,8,8,8,8,7,8,7,8,8,8,7,10,8,9,9,7,8,9,7,6,9,7,8,9,7,9,7,10,9,7,9,7,6,9,9,7,9,8,9,11,7,8,8,7,8,8,7,7,8,7,7,9,9,9,10,8,7,8,9,9,7,8,8,7,8,8,6,7,7,7,7,8,7,7,7,7,8,7,7,7
8,8,9,8,7,9,9,8,8,8,8,7,8,7,7,8,8,7,8,7,6,8,7,7,7,10,7,8,8,9,8,10,7,7,8,6,8,7,8,7,9,7,7,8,7,7,8,8,8,12,9,8,7,9,8,7,10,7,7,7,9,9,7,8,8,9,9,7,7,8,10,8,11,10,7,11,8,10,8,8,7,8,8,7,9,8,8,8,9,9,8,10,8,9,9,8,8,8,8,8,8,8,7,8,9,9,9,9,8,9,8,8,8,9,8,7,9,8,8,8,9,8,7,8,8,8,7,9,9,8,8,7,8,8,8,8,7,9,9,8,10,7,8,6,8,7,7,8,7,8,8,8,8,9,7,8,8,8,6,9,8,8,6,8,7,8,9,8,9,8,7,9,7,8,7,8,7,7,8,9,7,8,7,9,8,8,9,8,9,44,18,7,6,6,9,8,9,8,9,8,9,9,8,10,8,7,8,7,9,8,8,8,7,9,8,8,9,10,7,7,8,7,7,9,8,7,11,8,9,8,8,8,8,8,7,7,8,8,7,7,7,10,7,7,7,7,10,8,7,7,8,10,7,8,8,8
9,7,9,7,7,7,9,8,8,7,7,6,8,8,8,8,7,6,9,7,8,8,7,8,7,6,8,10,7,7,8,8,8,7,8,8,8,7,8,7,7,8,9,8,8,8,6,8,10,9,7,8,10,8,8,8,7,7,10,7,7,9,8,7,9,7,9,7,7,7,8,8,9,7,11,8,7,8,8,9,9,10,10,9,7,7,8,12,9,7,8,8,8,11,8,9,7,8,8,9,6,8,9,8,8,8,7,8,8,8,8,7,8,7,8,8,7,7,8,8,7,8,9,9,8,9,8,9,9,8,7,7,8,7,8,10,9,9,8,8,8,8,7,7,8,8,8,8,7,8,7,8,7,8,8,6,8,8,7,8,7,8,10,9,6,7,8,7,9,6,7,8,9,7,7,7,8,9,8,9,7,7,9,9,8,9,8,11,7,7,9,9,9,8,8,10,9,8,7,11,7,7,8,8,7,8,8,7,8,11,7,8,7,8,11,7,7,7,12,8,9,8,9,9,8,8,9,7,10,9,7,9,8,8,7,7,7,7,7,6,7,8,9,8,9,8,8,7,6,8,7,8,8,7,8,7
7,8,8,8,7,10,8,6,9,8,7,9,8,8,8,7,9,8,11,8,7,6,8,7,9,9,6,7,8,8,8,7,8,11,8,6,9,8,8,10,8,9,7,9,8,7,9,9,7,8,9,8,9,7,8,10,12,8,8,7,8,8,7,9,9,7,8,10,8,8,8,8,9,12,8,8,8,9,10,8,8,9,9,8,10,10,9,8,7,9,8,8,8,9,8,8,8,8,7,9,7,7,7,8,10,7,8,8,8,7,8,8,8,8,8,7,7,7,8,7,7,7,8,8,9,9,7,7,8,9,9,8,7,7,7,7,8,6,8,7,7,9,8,8,8,8,7,6,7,8,10,9,8,8,8,8,8,7,8,7,9,9,9,8,7,8,8,8,8,7,7,8,7,8,7,7,8,8,7,8,7,8,7,7,8,8,7,8,8,7,9,8,10,7,8,7,8,9,9,9,8,8,8,9,11,9,9,7,10,7,8,8,7,8,8,7,7,8,7,8,9,7,7,8,11,7,7,7,7,7,8,7,7,6,9,8,8,7,7,7,7,8,9,9,8,8,7,8,8,8,9,9,8,8,8,8
9,8,7,7,7,8,7,8,10,6,8,7,8,8,8,8,9,9,11,6,7,9,9,8,8,9,9,8,9,7,7,7,9,10,10,7,7,8,7,7,8,9,7,9,8,9,8,8,9,7,9,8,9,8,7,8,10,8,9,8,8,8,7,7,8,7,8,8,8,8,9,9,9,9,7,8,9,8,7,8,8,7,9,8,9,8,8,7,8,11,10,9,8,9,14,7,8,8,8,7,8,9,7,8,8,7,8,7,7,9,7,9,10,8,6,9,8,7,10,8,8,7,8,7,8,9,8,7,8,7,7,7,8,7,8,7,9,8,8,8,8,7,8,7,7,7,10,7,10,8,8,6,8,9,8,7,7,7,9,7,8,7,8,7,8,8,8,8,8,8,7,7,8,7,9,8,8,8,8,7,8,8,8,9,8,9,7,8,7,8,9,8,9,8,9,9,8,7,8,7,7,8,8,8,7,8,9,9,11,8,8,7,8,7,8,8,11,8,10,9,7,9,8,7,7,8,7,9,9,8,6,11,7,8,8,7,7,8,7,8,7,7,8,7,7,8,7,9,7,6,7,8,7,8,9,7
9,9,7,7,7,6,7,8,8,7,9,7,7,8,8,6,8,9,9,8,7,8,9,8,8,9,8,8,7,7,8,9,8,8,8,7,9,7,8,7,7,8,9,7,8,8,8,7,8,8,8,9,9,7,8,9,8,9,8,10,9,9,7,9,9,7,7,8,7,10,9,8,8,8,8,7,9,9,8,8,9,11,9,8,8,8,8,7,9,8,9,7,10,10,9,8,8,8,8,7,8,8,7,6,9,8,9,9,8,10,10,7,8,8,8,7,8,9,8,7,7,7,8,7,9,7,7,10,7,8,9,11,8,8,8,9,9,9,8,8,9,8,8,8,7,8,7,8,8,8,8,8,7,8,8,7,8,8,9,8,8,8,8,8,7,9,8,7,7,8,7,8,7,7,10,8,7,9,7,9,7,8,9,7,7,42,14,8,7,9,8,8,8,8,7,10,7,7,8,8,9,7,7,8,12,9,7,10,11,7,9,7,9,7,7,8,9,8,8,8,8,6,8,9,8,9,9,7,9,8,8,8,8,7,8,8,7,8,8,7,7,8,7,9,8,8,7,10,9,7,6,7,8,9,8,9
8,8,8,8,7,7,7,6,7,8,7,7,8,8,8,11,9,6,8,6,8,7,8,7,9,10,7,7,8,8,9,7,9,6,8,8,8,7,8,7,7,8,7,8,7,8,8,8,8,7,7,7,8,9,7,8,8,8,7,7,9,12,7,9,9,8,10,11,8,7,8,8,7,8,9,8,7,8,7,8,8,8,9,7,8,7,8,8,8,8,7,8,7,10,8,8,9,8,7,8,9,7,7,7,8,8,6,8,8,9,8,8,9,8,7,7,8,8,9,6,9,9,8,8,8,8,7,9,9,7,9,8,8,7,7,8,8,9,7,8,8,9,9,8,7,7,7,6,8,8,9,9,8,8,8,8,7,8,7,9,7,8,7,8,9,8,8,7,8,9,9,7,8,8,8,7,11,10,7,7,8,8,7,8,10,8,9,8,9,8,8,9,8,7,7,8,7,9,38,18,8,8,8,8,8,7,7,8,8,9,8,11,8,9,7,9,10,8,8,7,8,8,8,9,7,10,8,8,8,8,7,9,8,8,7,8,8,9,7,7,7,7,8,8,10,7,8,8,8,8,8,8,9,8,9,8
9,7,7,8,7,7,7,8,8,8,8,9,8,9,8,7,9,8,7,8,7,7,8,8,8,8,10,9,8,7,6,7,7,8,8,9,8,7,7,7,8,8,9,8,8,10,9,8,7,9,8,23,9,22,15,12,7,8,8,8,7,7,7,8,8,8,8,7,9,8,8,8,9,7,8,8,8,7,7,8,8,8,8,8,8,8,8,10,8,9,9,8,7,9,8,10,7,7,10,9,9,8,7,8,9,9,10,8,8,7,8,7,8,8,9,8,7,9,7,8,7,8,8,8,7,8,8,7,8,7,8,7,8,8,8,8,9,8,9,8,8,8,7,10,7,7,8,6,7,9,7,6,7,9,7,8,7,8,8,8,7,7,7,7,8,9,7,9,9,7,8,8,8,8,8,8,8,8,8,7,7,8,9,8,8,7,8,7,7,8,8,47,16,16,19,10,8,9,8,7,8,7,8,8,7,8,7,8,9,11,7,8,7,9,7,7,9,7,8,7,7,7,8,8,7,8,8,9,8,7,7,8,8,8,6,8,8,9,9,7,8,7,6,7,8,9,8,8,8,8,8,8,7,8,7,7
9,8,8,7,7,7,7,9,8,9,8,9,7,7,7,8,7,7,8,8,10,7,8,8,7,7,8,8,7,7,8,9,7,8,7,8,8,8,8,6,9,8,9,8,6,8,8,8,8,6,8,8,9,7,8,9,10,7,7,7,8,8,8,8,9,8,7,7,9,7,8,8,7,9,9,9,8,7,9,9,8,9,7,8,9,11,8,9,9,7,9,9,8,8,8,7,9,9,9,9,10,8,9,8,8,7,7,8,8,8,8,8,8,8,7,7,9,9,7,8,9,9,8,8,7,9,8,7,8,7,7,6,7,8,7,7,8,8,8,8,7,8,7,7,8,8,8,8,8,7,9,9,8,9,9,8,8,7,9,7,9,8,8,9,7,7,8,7,8,7,7,6,7,8,8,7,8,8,8,9,9,7,8,8,7,8,8,9,7,8,7,8,7,8,9,8,7,8,8,8,8,9,8,8,8,8,8,7,9,9,8,8,8,8,7,8,8,10,8,7,7,8,7,7,8,7,8,6,7,7,9,6,8,8,7,8,8,7,9,7,8,8,8,8,8,7,9,7,8,7,8,8,7,9,8,8
8,9,7,9,8,8,6,7,7,7,8,7,8,9,8,8,6,9,8,8,7,7,7,7,8,8,8,7,7,8,10,7,10,7,8,7,7,8,8,9,8,9,8,12,7,8,7,16,8,8,12,7,7,9,7,8,7,7,8,8,8,9,7,8,8,8,7,8,8,7,8,8,8,8,9,8,8,9,8,8,8,8,7,8,7,7,9,9,9,8,8,7,7,8,9,8,7,9,7,8,10,8,7,9,7,8,9,7,8,8,7,8,7,7,6,7,7,7,7,9,8,8,7,7,7,8,9,8,7,7,8,7,9,7,7,8,8,8,7,8,7,6,7,7,8,8,7,9,7,9,6,9,6,7,8,7,7,10,9,8,8,7,8,8,8,7,8,7,8,8,8,8,8,7,7,7,7,8,8,8,7,9,8,7,6,8,8,7,8,6,7,7,8,8,8,8,8,7,8,7,9,7,35,8,23,13,14,8,8,7,7,9,9,7,9,8,10,7,8,6,8,8,7,9,10,8,7,9,8,8,10,6,7,9,8,8,7,8,8,8,8,7,8,6,8,9,8,8,7,9,8,7,8,8,7,8
7,8,9,7,9,8,7,8,8,7,7,9,8,8,8,8,9,8,7,8,6,8,7,8,10,8,7,7,8,9,10,7,7,6,7,8,8,9,9,9,10,8,8,9,8,9,10,7,8,8,9,8,8,7,8,9,8,7,9,9,8,7,8,8,8,7,8,9,7,8,7,7,9,8,8,8,8,8,8,13,8,7,8,7,7,8,10,9,7,7,8,8,9,8,9,8,8,8,8,8,9,9,9,8,8,8,8,10,8,7,8,7,7,6,7,9,8,6,9,13,8,8,8,8,7,6,8,9,8,7,8,7,8,7,9,8,8,7,7,7,8,7,6,8,7,7,7,8,8,7,6,7,7,8,8,8,8,8,8,7,8,8,8,8,7,8,8,8,8,7,9,7,7,9,8,8,9,7,10,8,7,7,9,7,7,8,8,9,8,10,7,7,8,7,6,9,8,7,8,8,9,11,7,8,10,7,9,8,12,8,7,9,8,10,10,8,9,8,8,7,9,8,7,8,7,9,10,7,8,9,8,8,9,7,8,8,7,9,8,8,10,11,7,8,8,7,7,9,7,9,9,8,8,7,7,8
